(34.02277227722772, 26.917425742574267, 42.0, 33.12356435643565, 24.70336633663366, 41.99227722772277, 22.99881188118813, 42.0, 32.90514851485149, 42.0) 
(34.243168316831685, 33.20653465346534, 42.0, 32.79405940594057, 30.509504950495053, 42.0, 31.84118811881188, 42.0, 33.27287128712871, 42.0) 
(34.167128712871296, 35.08376237623762, 42.0, 33.807722772277245, 32.68297029702972, 42.0, 33.05247524752476, 41.99128712871287, 33.07980198019803, 41.968910891089095) 
(34.091881188118805, 35.866138613861395, 42.0, 33.062376237623766, 34.7580198019802, 42.0, 34.86158415841586, 41.993069306930686, 32.60475247524753, 42.0) 
(34.120792079207924, 36.39148514851487, 42.0, 33.44574257425744, 35.929702970297036, 41.99564356435644, 35.977821782178204, 41.97168316831684, 33.640396039603964, 42.0) 
(33.79960396039604, 37.10059405940594, 42.0, 33.221386138613845, 35.95623762376236, 41.9849504950495, 36.35821782178217, 41.97029702970298, 32.631287128712884, 41.9710891089109) 
(33.47267326732673, 37.50930693069307, 42.0, 32.44039603960396, 36.50277227722772, 41.984158415841584, 36.97069306930694, 42.0, 31.565148514851487, 42.0) 
(32.78950495049504, 37.88237623762376, 42.0, 32.24099009900991, 37.232673267326724, 42.0, 37.46871287128713, 42.0, 31.147326732673275, 41.979009900990086) 
(32.24574257425743, 38.24237623762376, 42.0, 30.74237623762377, 37.46336633663366, 41.95920792079207, 37.59049504950495, 41.98316831683168, 30.308316831683168, 41.98752475247526) 
(30.256039603960396, 38.467920792079205, 42.0, 28.784554455445548, 38.08079207920791, 41.994059405940604, 38.195841584158416, 41.97683168316832, 27.92019801980199, 41.987326732673274) 
(27.825148514851488, 39.00712871287129, 42.0, 25.325148514851488, 38.35762376237624, 42.0, 38.480990099009915, 41.98079207920792, 26.635049504950487, 41.982772277227724) 
(23.699009900990113, 39.22297029702969, 42.0, 21.552871287128717, 38.897227722772286, 41.98178217821782, 38.488514851485135, 41.99524752475248, 20.84891089108912, 41.99524752475248) 
(20.53960396039604, 39.41603960396039, 42.0, 18.789504950495054, 39.21049504950496, 41.99584158415841, 39.16396039603961, 41.99049504950495, 17.531287128712876, 41.98712871287129) 
(18.116435643564355, 39.75702970297029, 42.0, 11.561584158415842, 39.23128712871287, 41.95306930693068, 13.12336633663366, 12.845544554455447, 12.651683168316831, 41.982970297029695) 
(16.736831683168315, 39.98811881188119, 42.0, 8.452475247524752, 39.443564356435644, 41.981584158415856, 12.829900990099008, 10.98217821782178, 7.963366336633664, 41.96475247524752) 
(20.26712871287129, 40.344752475247525, 42.0, 5.636633663366339, 39.506336633663366, 41.98059405940594, 13.821386138613862, 10.164158415841584, 6.608118811881187, 41.931683168316816) 
(21.53980198019802, 39.985346534653466, 41.990099009900995, 4.238019801980201, 39.055445544554445, 41.93980198019803, 13.528316831683169, 7.349306930693069, 3.220792079207923, 41.98712871287129) 
(22.698019801980198, 38.28653465346535, 41.83821782178217, 4.39821782178218, 35.65742574257426, 39.414653465346525, 12.791485148514852, 5.417029702970297, 2.4596039603960413, 41.39861386138614) 
(26.038613861386132, 29.35881188118812, 35.560792079207914, 8.935247524752478, 26.118019801980203, 28.439405940594064, 15.577227722772282, 3.7946534653465376, 6.232277227722773, 32.52019801980199) 
(27.15762376237625, 22.31287128712872, 19.81366336633664, 16.362574257425745, 20.897227722772282, 17.693069306930695, 15.294257425742574, 2.256039603960397, 17.389108910891093, 13.103762376237624) 
(32.86138613861386, 7.6980198019801955, 42.0, 31.65267326732674, 5.287326732673268, 42.0, 5.565346534653466, 42.0, 31.62356435643564, 39.26831683168317) 
(33.942178217821784, 25.45544554455445, 42.0, 32.8481188118812, 21.743762376237626, 41.99386138613862, 21.98871287128713, 41.993465346534656, 33.12554455445546, 41.99425742574258) 
(34.01089108910893, 30.545148514851487, 42.0, 32.91980198019801, 27.80376237623763, 41.994059405940604, 27.840792079207937, 41.99445544554456, 32.415841584158414, 41.982376237623754) 
(33.80574257425744, 32.396237623762374, 42.0, 32.620000000000005, 31.561980198019807, 41.993663366336634, 30.29188118811881, 41.995445544554464, 32.182970297029705, 41.84831683168317) 
(33.78653465346535, 34.50257425742575, 42.0, 32.95168316831684, 33.9459405940594, 41.99227722772277, 33.340198019801974, 41.97128712871288, 32.43980198019802, 42.0) 
(33.62099009900991, 36.116039603960395, 42.0, 31.871089108910898, 35.14831683168316, 41.982772277227724, 35.39821782178217, 41.96376237623764, 31.81049504950496, 42.0) 
(32.706534653465354, 36.5920792079208, 42.0, 31.618613861386144, 35.75742574257424, 41.984950495049524, 36.080594059405925, 41.962178217821766, 31.354059405940596, 41.98910891089108) 
(31.766534653465357, 37.0641584158416, 42.0, 31.495445544554457, 36.49702970297029, 41.993465346534656, 36.57465346534652, 41.98712871287129, 30.256633663366344, 41.99227722772277) 
(30.59148514851485, 37.83445544554455, 42.0, 28.530693069306924, 37.010891089108924, 42.0, 37.08396039603961, 41.98178217821782, 28.09346534653465, 42.0) 
(28.118217821782178, 38.3120792079208, 42.0, 25.895445544554452, 37.44356435643565, 41.987326732673274, 37.06990099009901, 41.92574257425741, 25.224158415841597, 41.97386138613862) 
(25.37168316831683, 38.661386138613885, 42.0, 24.657227722772284, 37.9570297029703, 42.0, 37.73069306930693, 42.0, 21.297821782178215, 41.98138613861386) 
(20.06970297029704, 39.156633663366335, 42.0, 18.459999999999997, 38.40653465346534, 41.986732673267326, 38.259207920792065, 41.977227722772284, 18.06316831683168, 42.0) 
(18.510495049504957, 39.611485148514845, 42.0, 13.284554455445546, 39.18356435643564, 41.97524752475248, 16.956831683168318, 20.053069306930706, 12.478613861386137, 41.992871287128715) 
(17.19128712871287, 39.884554455445546, 42.0, 8.262178217821779, 39.431881188118815, 41.9980198019802, 8.557425742574257, 8.752079207920794, 7.498811881188119, 41.985148514851495) 
(17.511881188118814, 40.25980198019801, 42.0, 6.528910891089109, 39.87049504950495, 41.969900990099006, 11.66019801980198, 11.137821782178221, 6.229504950495049, 41.978613861386144) 
(17.575049504950496, 40.31881188118811, 41.99821782178218, 3.772871287128716, 39.7720792079208, 41.979405940594056, 11.838019801980195, 10.04, 3.908910891089112, 41.95089108910892) 
(19.280594059405953, 40.50712871287129, 42.0, 3.0722772277227746, 40.17960396039604, 41.96930693069308, 15.846138613861392, 11.357029702970296, 3.0461386138613884, 41.94732673267328) 
(21.86257425742575, 40.23485148514853, 41.995247524752486, 1.79881188118812, 39.774257425742576, 41.95920792079209, 10.837623762376237, 5.562178217821783, 2.0390099009901004, 41.90633663366336) 
(24.270099009901, 38.33782178217823, 41.912673267326724, 3.788514851485152, 36.087326732673276, 38.70059405940594, 13.9859405940594, 6.864158415841582, 1.5334653465346548, 41.899801980198006) 
(25.066138613861384, 26.803960396039614, 29.9930693069307, 11.872871287128712, 23.74990099009901, 25.286930693069305, 13.12079207920792, 3.0322772277227745, 8.437029702970296, 29.24435643564357) 
(31.759801980198027, 2.7447524752475267, 42.0, 30.903960396039608, 1.107128712871288, 42.0, 1.013267326732674, 42.0, 13.903762376237625, 8.573861386138615) 
(34.35683168316832, 11.7429702970297, 42.0, 33.425544554455435, 9.267920792079208, 41.986138613861385, 6.004356435643567, 41.485148514851495, 33.499207920792074, 42.0) 
(34.03900990099009, 19.04079207920792, 42.0, 33.04475247524752, 16.68574257425743, 42.0, 16.10930693069307, 41.9849504950495, 32.20198019801981, 41.99247524752475) 
(33.656435643564365, 25.21326732673268, 42.0, 32.28831683168319, 23.768712871287132, 41.99643564356436, 21.861782178217823, 42.0, 32.07702970297029, 42.0) 
(33.69049504950495, 30.216435643564363, 42.0, 32.607920792079206, 26.76534653465347, 42.0, 26.012277227722784, 42.0, 31.820594059405934, 42.0) 
(33.118613861386144, 33.30396039603962, 42.0, 30.999603960396044, 32.34158415841585, 42.0, 31.82376237623763, 42.0, 30.403762376237626, 42.0) 
(31.725544554455464, 34.61346534653465, 42.0, 29.668118811881197, 33.546336633663365, 42.0, 33.578217821782204, 41.98514851485148, 30.360990099009914, 41.912871287128716) 
(30.063168316831685, 36.162376237623775, 42.0, 27.683366336633668, 35.021782178217805, 41.99227722772277, 35.33960396039604, 41.965544554455455, 27.677227722772283, 41.982772277227724) 
(28.536435643564364, 37.01584158415841, 42.0, 27.013069306930696, 36.20376237623763, 41.99148514851485, 36.28495049504951, 41.971683168316815, 25.98198019801981, 42.0) 
(25.158415841584162, 38.0710891089109, 42.0, 23.070693069306937, 37.064356435643575, 41.96930693069306, 36.63128712871289, 41.9960396039604, 21.126732673267327, 41.9910891089109) 
(21.111683168316837, 38.58257425742574, 42.0, 18.136435643564358, 37.71168316831685, 41.9849504950495, 37.56930693069308, 41.976831683168314, 17.739009900990105, 42.0) 
(18.704554455445543, 39.205940594059406, 42.0, 12.144752475247524, 38.6669306930693, 41.97564356435643, 17.35861386138614, 22.939009900990115, 12.89643564356436, 41.968118811881205) 
(17.729504950495052, 39.65445544554455, 42.0, 8.839207920792077, 39.54831683168319, 41.96851485148516, 8.945346534653467, 12.615841584158416, 9.066336633663363, 41.98336633663367) 
(18.03623762376237, 40.07564356435644, 42.0, 5.507920792079207, 39.65722772277226, 41.950891089108914, 10.3990099009901, 13.229900990099008, 5.65821782178218, 41.96871287128712) 
(19.283762376237632, 40.4669306930693, 42.0, 3.747722772277232, 39.81920792079209, 41.981980198019805, 7.608712871287128, 9.171287128712867, 3.2186138613861406, 42.0) 
(17.8940594059406, 40.454653465346524, 42.0, 2.1930693069306946, 40.42396039603962, 41.9758415841584, 12.018811881188117, 12.90910891089109, 2.325544554455447, 41.9758415841584) 
(20.87544554455446, 40.73683168316831, 42.0, 1.8990099009901005, 39.96871287128715, 41.97544554455446, 9.190495049504948, 6.8619801980198005, 2.3069306930693085, 41.98138613861388) 
(20.490891089108903, 40.53544554455447, 42.0, 1.4499009900990107, 40.248118811881184, 41.959405940594046, 9.572079207920796, 7.004356435643564, 1.2966336633663376, 41.98257425742575) 
(22.79623762376237, 39.700990099009914, 41.35049504950496, 1.8243564356435655, 39.24118811881188, 41.04099009900991, 9.941584158415843, 6.603762376237624, 1.2487128712871296, 41.33306930693068) 
(23.55584158415842, 36.9550495049505, 38.80376237623762, 3.1518811881188147, 35.47326732673268, 38.114257425742586, 10.5219801980198, 7.155049504950492, 3.4512871287128735, 37.658613861386144) 
(31.659207920792078, 1.814257425742576, 42.0, 30.063168316831685, 0.40772277227722803, 41.99267326732673, 0.34594059405940614, 42.0, 16.746336633663372, 10.83069306930693) 
(35.409504950495055, 2.8106930693069327, 42.0, 34.689900990099005, 1.3679207920792087, 41.99168316831683, 1.5243564356435657, 42.0, 34.52712871287129, 42.0) 
(34.38554455445546, 7.735841584158415, 42.0, 33.53584158415841, 4.984554455445545, 41.99049504950496, 5.727326732673268, 41.95900990099009, 33.20574257425743, 42.0) 
(34.20336633663368, 12.585940594059409, 42.0, 33.880594059405944, 9.415445544554451, 41.97782178217822, 9.599801980198018, 41.98574257425742, 32.26415841584159, 42.0) 
(33.34178217821782, 19.07940594059406, 42.0, 33.09980198019801, 15.379405940594063, 42.0, 16.37881188118812, 42.0, 31.087524752475243, 41.97564356435642) 
(32.49326732673266, 24.69287128712872, 42.0, 30.969504950495057, 23.741980198019807, 42.0, 23.524752475247524, 41.994851485148516, 30.159207920792078, 41.984158415841584) 
(31.011485148514854, 31.201980198019815, 42.0, 29.782178217821773, 27.58336633663366, 41.99168316831683, 28.08079207920792, 41.99168316831683, 27.148514851485153, 41.99148514851485) 
(28.259207920792097, 33.52336633663366, 42.0, 26.535049504950486, 31.926534653465357, 41.99742574257426, 31.64257425742574, 42.0, 25.01445544554457, 42.0) 
(24.578019801980204, 35.909306930693084, 42.0, 22.54871287128714, 33.94475247524752, 41.96930693069306, 34.17623762376238, 41.95445544554455, 20.024752475247528, 41.984752475247525) 
(22.78, 37.24217821782179, 42.0, 19.160396039603963, 36.163762376237635, 41.99089108910891, 15.148910891089107, 24.69425742574259, 16.104356435643563, 41.9869306930693) 
(19.610297029702977, 38.3728712871287, 42.0, 12.616039603960388, 37.8392079207921, 41.97861386138615, 14.433663366336633, 22.420198019801983, 12.195445544554458, 41.95623762376236) 
(17.630495049504955, 39.220198019801984, 42.0, 8.100594059405939, 38.49861386138616, 41.99326732673268, 11.709504950495043, 17.751089108910893, 7.273069306930693, 41.977821782178225) 
(17.164158415841587, 39.746336633663354, 42.0, 5.721584158415843, 39.18851485148516, 41.98356435643564, 9.163168316831683, 15.506732673267335, 4.764356435643567, 41.99425742574258) 
(18.206138613861384, 40.130693069306936, 42.0, 4.405148514851487, 39.73485148514852, 41.97049504950496, 9.106534653465346, 13.902376237623761, 3.4940594059405967, 41.97544554455446) 
(18.815841584158427, 40.491287128712884, 42.0, 2.8295049504950516, 40.08435643564354, 41.98316831683168, 5.767128712871289, 8.47881188118812, 2.4001980198019814, 42.0) 
(18.864158415841594, 40.601782178217825, 42.0, 1.9043564356435656, 40.02970297029703, 41.977821782178225, 6.302772277227723, 7.846534653465346, 1.6706930693069317, 41.96019801980197) 
(20.054851485148518, 40.67049504950495, 42.0, 1.536039603960397, 40.26178217821784, 41.96891089108912, 8.600198019801981, 9.069504950495054, 1.3433663366336641, 42.0) 
(23.71881188118813, 40.78039603960394, 42.0, 1.1124752475247532, 40.271683168316834, 41.97029702970298, 5.908514851485148, 4.875643564356436, 1.0471287128712878, 41.99148514851485) 
(21.955049504950495, 40.502178217821786, 41.71128712871288, 1.2734653465346544, 40.14396039603961, 41.646534653465345, 11.306534653465352, 10.867920792079204, 1.239801980198021, 41.554653465346554) 
(25.868316831683167, 39.05445544554456, 40.87306930693069, 1.572871287128714, 38.64277227722773, 40.79742574257425, 6.618217821782179, 4.532277227722777, 1.7837623762376253, 40.66930693069308) 
(31.365544554455443, 1.643564356435645, 42.0, 30.1829702970297, 0.14554455445544562, 42.0, 0.21326732673267346, 42.0, 12.554257425742572, 7.253069306930694) 
(35.661980198019805, 1.3384158415841592, 42.0, 34.87960396039604, 0.474653465346535, 41.99782178217823, 0.5683168316831686, 41.78712871287129, 7.610297029702973, 4.48752475247525) 
(34.43742574257426, 3.458811881188121, 42.0, 33.42059405940596, 2.0219801980198038, 41.99900990099011, 1.6792079207920805, 41.99722772277229, 33.04316831683169, 42.0) 
(35.05485148514852, 5.124554455445546, 42.0, 34.30752475247525, 4.00732673267327, 41.9960396039604, 3.3574257425742595, 41.999801980198015, 33.38237623762377, 41.97465346534652) 
(34.52712871287128, 8.392673267326735, 42.0, 33.53227722772278, 5.855445544554456, 41.99227722772277, 5.3847524752475255, 41.96138613861385, 33.35247524752476, 41.99940594059407) 
(33.39683168316831, 13.491287128712873, 42.0, 31.80336633663367, 10.810099009900984, 41.98079207920792, 9.555841584158415, 42.0, 31.644356435643573, 42.0) 
(31.229702970297037, 22.234257425742577, 42.0, 29.15603960396041, 18.093465346534657, 41.99188118811881, 16.310099009900995, 41.9849504950495, 26.466336633663374, 41.94336633663367) 
(27.582376237623766, 27.577227722772285, 42.0, 24.011287128712876, 25.66930693069308, 42.0, 22.806138613861393, 42.0, 23.168514851485153, 41.99168316831684) 
(24.229504950495052, 33.14534653465348, 42.0, 19.370693069306938, 32.12653465346535, 42.0, 29.802376237623765, 41.99702970297031, 17.468514851485153, 41.966336633663374) 
(20.283564356435647, 36.21128712871287, 42.0, 14.706930693069316, 34.293267326732675, 41.993663366336634, 16.134257425742575, 28.0231683168317, 11.530297029702968, 42.0) 
(19.564356435643568, 37.77742574257426, 42.0, 9.378019801980194, 37.241386138613855, 41.990099009901, 11.611683168316835, 21.00792079207921, 9.206930693069305, 41.98118811881188) 
(16.015445544554456, 39.25524752475248, 42.0, 4.846336633663367, 38.25900990099009, 41.995049504950494, 11.465544554455443, 19.269306930693077, 4.770297029702973, 41.99702970297031) 
(15.713069306930695, 39.96455445544556, 42.0, 3.720990099009904, 39.529900990099016, 41.98316831683168, 7.7332673267326735, 13.831881188118812, 3.1427722772277247, 41.99762376237624) 
(17.883564356435645, 40.26752475247525, 42.0, 2.3875247524752488, 39.94574257425744, 41.99326732673268, 5.572079207920794, 10.71069306930693, 2.3394059405940606, 42.0) 
(18.78396039603961, 40.38079207920793, 42.0, 1.5603960396039616, 39.93782178217821, 42.0, 4.89782178217822, 9.219405940594061, 1.7691089108910905, 41.969900990099006) 
(18.71465346534654, 40.633069306930715, 42.0, 1.2879207920792088, 40.07980198019802, 41.98970297029703, 4.375247524752477, 7.2996039603960385, 1.4330693069306941, 42.0) 
(20.307128712871293, 40.717029702970294, 42.0, 1.2358415841584167, 40.29049504950496, 41.96019801980197, 7.265940594059407, 8.459009900990099, 1.0017821782178224, 41.98099009900991) 
(22.734257425742577, 40.63069306930693, 41.99425742574258, 0.9423762376237632, 40.337821782178224, 41.97128712871288, 4.759405940594061, 4.96772277227723, 0.7922772277227726, 41.94376237623762) 
(23.912079207920804, 40.64376237623762, 41.97782178217822, 0.877425742574258, 40.43861386138612, 41.97782178217822, 6.845148514851482, 6.850891089108911, 0.7645544554455451, 41.971881188118815) 
(29.030099009900997, 37.17960396039604, 38.568118811881185, 2.7506930693069327, 37.13069306930693, 38.522970297029694, 3.7671287128712896, 2.633465346534656, 2.7122772277227742, 38.53386138613861) 
(31.457623762376244, 1.103366336633664, 42.0, 30.195247524752485, 0.14514851485148525, 42.0, 0.09980198019801988, 42.0, 5.496435643564357, 2.792871287128715) 
(35.76574257425744, 1.0827722772277235, 42.0, 34.582376237623755, 0.2906930693069309, 42.0, 0.30693069306930715, 41.975643564356446, 9.690099009900985, 5.904752475247526) 
(34.45485148514852, 1.7639603960396053, 42.0, 33.61900990099009, 0.9700990099009908, 41.96653465346535, 0.8021782178217828, 41.986732673267326, 33.14653465346536, 42.0) 
(35.01683168316833, 2.157623762376239, 42.0, 33.93643564356435, 1.2801980198019811, 42.0, 1.4041584158415852, 41.97762376237624, 33.6209900990099, 42.0) 
(35.53425742574258, 3.1516831683168336, 42.0, 34.49326732673268, 2.030495049504952, 42.0, 1.906732673267328, 42.0, 34.17128712871288, 41.999603960396044) 
(35.194455445544556, 6.1944554455445555, 42.0, 35.15623762376237, 3.0700990099009924, 41.979009900990114, 3.4950495049504973, 41.995445544554464, 32.256039603960396, 42.0) 
(33.657029702970306, 10.833861386138611, 42.0, 30.98396039603961, 8.851881188118812, 41.97861386138615, 6.65009900990099, 42.0, 29.109702970297036, 42.0) 
(28.233861386138617, 19.389108910891096, 42.0, 26.318019801980203, 15.069108910891094, 41.95920792079207, 14.478217821782183, 41.9980198019802, 22.508910891089112, 41.995445544554464) 
(24.352673267326736, 28.780594059405946, 42.0, 16.287920792079213, 27.736633663366348, 42.0, 15.752871287128714, 37.755841584158404, 15.190495049504953, 41.97267326732672) 
(20.9481188118812, 36.06930693069308, 42.0, 8.583366336633665, 35.943564356435644, 41.97900990099011, 9.543366336633667, 23.991683168316836, 8.53188118811881, 41.97900990099011) 
(17.800198019801982, 37.74910891089108, 42.0, 8.480198019801978, 35.63267326732672, 42.0, 9.555049504950496, 20.71643564356436, 6.291881188118813, 42.0) 
(15.591881188118812, 39.184554455445536, 42.0, 4.1380198019802, 38.45881188118811, 41.99326732673268, 8.414257425742573, 17.383168316831693, 3.5966336633663394, 42.0) 
(16.829702970297035, 39.98851485148514, 42.0, 2.3590099009901007, 39.279207920792096, 41.99326732673268, 7.728712871287127, 16.2540594059406, 2.2643564356435655, 41.99643564356436) 
(16.301980198019805, 39.95623762376238, 42.0, 1.944554455445546, 39.309702970297025, 42.0, 7.588118811881187, 14.62772277227723, 1.4811881188118823, 42.0) 
(18.233861386138607, 40.33306930693069, 42.0, 1.1073267326732683, 39.83485148514853, 42.0, 7.1136633663366355, 10.990891089108912, 1.14930693069307, 41.98851485148516) 
(20.70910891089109, 40.42811881188119, 42.0, 1.0168316831683175, 40.254059405940595, 41.98316831683168, 6.3764356435643545, 10.094257425742574, 0.9237623762376244, 41.97386138613862) 
(20.24455445544554, 40.614059405940594, 42.0, 0.8041584158415847, 40.061386138613855, 41.97287128712872, 7.578613861386139, 9.107722772277226, 0.9405940594059412, 42.0) 
(23.015841584158427, 40.10138613861386, 41.60891089108912, 1.035247524752476, 39.82673267326732, 41.461782178217845, 3.820198019801983, 4.409108910891091, 0.9106930693069314, 41.44970297029703) 
(24.265148514851493, 40.67267326732672, 41.982772277227724, 0.76950495049505, 40.53801980198021, 41.98059405940594, 4.234455445544556, 4.532673267326735, 0.6077227722772282, 41.975247524752476) 
(26.994059405940607, 33.995445544554464, 35.17168316831684, 5.176831683168318, 33.896039603960396, 35.071485148514846, 4.0198019801980225, 4.471881188118815, 5.018217821782179, 35.14930693069306) 
(31.282178217821773, 1.0051485148514856, 42.0, 29.955049504950495, 0.08277227722772283, 41.982772277227724, 0.07207920792079214, 41.994059405940604, 7.611683168316832, 3.903960396039607) 
(35.39762376237624, 1.0910891089108918, 42.0, 34.625742574257416, 0.11287128712871294, 41.99920792079209, 0.15445544554455454, 42.0, 7.5310891089108924, 4.223762376237626) 
(34.384950495049516, 1.0837623762376245, 42.0, 33.090099009900996, 0.520594059405941, 41.98831683168317, 0.5904950495049509, 41.959999999999994, 9.585940594059398, 5.387128712871286) 
(34.97089108910892, 1.407128712871288, 42.0, 34.13504950495049, 0.6411881188118816, 41.99326732673268, 0.6180198019801985, 41.9770297029703, 33.70851485148515, 41.98376237623762) 
(35.73524752475248, 1.3732673267326745, 42.0, 35.002970297029705, 0.93940594059406, 42.0, 1.2908910891089118, 42.0, 35.26059405940594, 42.0) 
(36.1879207920792, 2.465940594059408, 42.0, 35.492079207920796, 1.3855445544554466, 42.0, 1.4487128712871296, 41.976435643564365, 34.3770297029703, 41.97861386138615) 
(35.70019801980199, 4.392277227722774, 42.0, 33.966930693069315, 3.0168316831683195, 41.98376237623761, 1.8394059405940608, 41.93742574257426, 33.37920792079209, 42.0) 
(32.52435643564357, 11.444158415841583, 42.0, 29.032871287128724, 9.461188118811883, 42.0, 6.801584158415843, 42.0, 27.746138613861394, 41.99623762376238) 
(23.421782178217825, 22.645544554455448, 42.0, 20.93069306930693, 17.80178217821783, 41.97148514851485, 15.982772277227724, 41.99267326732673, 16.417623762376245, 41.986732673267326) 
(20.140594059405945, 32.084752475247534, 42.0, 9.837425742574261, 30.607920792079206, 42.0, 15.077227722772275, 36.62277227722772, 9.05306930693069, 41.98039603960397) 
(18.237821782178223, 37.10891089108912, 42.0, 5.105544554455447, 35.349108910891104, 41.96792079207922, 6.301584158415843, 19.39247524752476, 4.56811881188119, 41.994059405940604) 
(18.512277227722777, 39.202772277227716, 42.0, 2.0283168316831697, 38.31821782178217, 41.98138613861386, 4.90811881188119, 16.382772277227726, 2.327326732673269, 41.9661386138614) 
(16.676435643564353, 39.702772277227716, 42.0, 1.874851485148516, 39.46396039603961, 41.9960396039604, 4.29683168316832, 11.890693069306934, 1.388316831683169, 41.995445544554464) 
(17.452277227722778, 40.004554455445536, 42.0, 1.1542574257425753, 39.82633663366337, 42.0, 5.931683168316834, 12.356831683168316, 1.4384158415841592, 41.99940594059407) 
(18.18673267326733, 40.32891089108912, 42.0, 1.0162376237623767, 39.58970297029704, 41.995049504950494, 5.76079207920792, 10.839603960396039, 1.1055445544554463, 42.0) 
(20.323564356435643, 40.510495049504975, 42.0, 0.8253465346534659, 40.190099009900976, 41.98316831683168, 5.62950495049505, 9.018019801980195, 0.7611881188118818, 42.0) 
(22.569504950495045, 40.521980198019776, 42.0, 0.7540594059405946, 40.33584158415841, 41.981980198019805, 7.696633663366336, 9.673465346534654, 0.7853465346534659, 41.98891089108911) 
(23.09702970297031, 38.810099009900995, 40.416633663366326, 1.6592079207920805, 38.56475247524752, 40.30336633663367, 8.09861386138614, 9.600198019801978, 1.8877227722772287, 40.33445544554454) 
(25.967722772277227, 35.84831683168317, 36.88099009900989, 4.434059405940596, 35.82356435643564, 36.799603960396034, 6.234455445544553, 6.762772277227723, 4.379801980198023, 36.83881188118813) 
(29.856039603960404, 25.815643564356446, 26.816435643564365, 11.544950495049507, 25.76514851485149, 26.725346534653475, 2.0261386138613875, 2.2499009900990115, 11.5590099009901, 26.783366336633666) 
(31.387722772277243, 0.7940594059405947, 42.0, 30.53128712871287, 0.12198019801980207, 42.0, 0.04831683168316835, 41.97108910891088, 8.875049504950496, 5.066336633663367) 
(35.52712871287129, 0.9732673267326738, 42.0, 33.77287128712873, 0.09148514851485155, 41.99683168316832, 0.10316831683168323, 42.0, 6.365742574257424, 3.0738613861386166) 
(34.37663366336633, 0.8966336633663373, 42.0, 33.77445544554457, 0.36118811881188156, 41.99643564356436, 0.4140594059405944, 42.0, 4.983366336633665, 2.8786138613861407) 
(34.959603960396045, 0.9528712871287136, 42.0, 33.65405940594061, 0.3712871287128716, 41.98831683168317, 0.2926732673267329, 42.0, 9.66891089108911, 5.381980198019803) 
(35.57029702970297, 1.16910891089109, 42.0, 34.969108910891094, 0.5510891089108914, 42.0, 0.563564356435644, 41.87702970297031, 34.05425742574258, 41.98455445544554) 
(35.961188118811876, 1.1203960396039614, 42.0, 35.74079207920793, 0.7580198019801987, 41.96514851485149, 0.8467326732673274, 42.0, 35.498811881188125, 41.99267326732673) 
(36.65643564356436, 2.1479207920792094, 42.0, 35.69227722772278, 0.9485148514851492, 41.99920792079209, 1.1681188118811887, 41.976039603960395, 32.63782178217822, 36.54831683168317) 
(35.5948514851485, 4.6247524752475275, 42.0, 34.00316831683168, 2.5780198019802, 41.93881188118812, 2.105940594059408, 41.95089108910889, 32.141782178217824, 41.986732673267326) 
(31.192475247524747, 13.46613861386139, 42.0, 27.50079207920792, 9.666930693069304, 42.0, 5.929306930693069, 41.97603960396041, 22.69465346534654, 41.97069306930694) 
(23.996435643564364, 28.232277227722783, 42.0, 14.493663366336637, 23.388316831683166, 41.99742574257426, 10.162772277227726, 39.64079207920793, 10.309702970297028, 41.98970297029703) 
(17.478415841584155, 36.84574257425741, 42.0, 4.42633663366337, 35.047128712871285, 41.99584158415841, 7.254851485148514, 22.960198019801982, 4.075247524752477, 42.0) 
(16.437425742574263, 39.03227722772278, 42.0, 2.054455445544556, 38.001980198019815, 42.0, 7.768712871287129, 21.136237623762373, 1.6564356435643577, 41.97920792079207) 
(17.956435643564365, 39.82138613861385, 42.0, 1.5061386138613873, 39.17445544554455, 41.9960396039604, 4.842574257425745, 14.578019801980199, 1.1617821782178224, 41.995445544554464) 
(17.405940594059413, 39.804950495049496, 42.0, 0.9920792079207928, 39.54891089108912, 42.0, 7.556435643564359, 15.906732673267328, 0.8758415841584165, 41.98178217821782) 
(21.645544554455448, 40.14831683168319, 42.0, 0.8140594059405946, 39.866930693069314, 41.98336633663367, 4.407128712871288, 9.6609900990099, 0.866336633663367, 41.999801980198015) 
(22.34930693069307, 40.28099009900991, 42.0, 0.8514851485148521, 40.082970297029696, 41.98079207920792, 4.771485148514852, 8.9409900990099, 0.8154455445544561, 41.950099009900995) 
(20.541980198019804, 40.69465346534655, 42.0, 0.5683168316831686, 40.037821782178234, 42.0, 7.157623762376239, 9.188514851485149, 0.7227722772277234, 41.98891089108911) 
(25.042970297029715, 38.79009900990098, 40.41742574257427, 1.5245544554455455, 38.74475247524754, 40.40217821782176, 4.115643564356438, 5.413663366336636, 1.739603960396041, 40.37762376237623) 
(27.77762376237625, 34.08772277227723, 35.434257425742565, 5.320198019801981, 33.96178217821783, 35.362178217821786, 2.8403960396039625, 3.10831683168317, 5.185940594059406, 35.39980198019803) 
(30.491089108910888, 27.360198019801985, 28.550495049504953, 10.338811881188116, 27.22435643564358, 28.47346534653465, 1.2027722772277236, 1.632871287128714, 10.149306930693069, 28.395247524752477) 
(31.35069306930693, 0.855247524752476, 42.0, 29.828712871287134, 0.0215841584158416, 42.0, 0.08653465346534657, 41.73306930693069, 8.455841584158414, 5.122772277227725) 
